alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
ipot-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotpot', 'title': 'Hot Pot'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.7638799551144, 'longitude': -122.473210170865}",(415) 340-3225,3248.6351072025163,3oiMUFH3mqaCqCLJuknILQ,https://s3-media1.fl.yelpcdn.com/bphoto/wW-zVHVQ9j9fJkI0eey0fQ/o.jpg,False,"{'address1': '1420 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1420 Irving St', 'San Francisco, CA 94122']}",IPOT,+14153403225,$$,4.0,688,[],https://www.yelp.com/biz/ipot-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
jasmine-garden-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.767832088198, 'longitude': -122.4293711065}",(415) 861-2682,990.5304209128162,5DeL87rp02kT8xHn1CJS1g,https://s3-media2.fl.yelpcdn.com/bphoto/8-aLidQXaYXCfBA0H2E1jw/o.jpg,False,"{'address1': '708 14th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['708 14th St', 'San Francisco, CA 94114']}",Jasmine Garden,+14158612682,$$,4.0,597,[],https://www.yelp.com/biz/jasmine-garden-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
als-place-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7490078521491, 'longitude': -122.42025397718}",(415) 416-6136,1942.9623444115773,xRxqebiQobZqJIRtDxnZsA,https://s3-media2.fl.yelpcdn.com/bphoto/bzLV0IRnjM3ZvmIs2rEw4Q/o.jpg,False,"{'address1': '1499 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1499 Valencia St', 'San Francisco, CA 94110']}",AL's Place,+14154166136,$$$,4.0,599,[],https://www.yelp.com/biz/als-place-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
saison-san-francisco-2,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.77973, 'longitude': -122.39251}",(415) 828-7990,4392.802937311426,XGHTrreDK35ciuA8R6naNQ,https://s3-media1.fl.yelpcdn.com/bphoto/RjXkv0LTdZ-d6eHZJdPIyg/o.jpg,False,"{'address1': '178 Townsend St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['178 Townsend St', 'San Francisco, CA 94107']}",Saison,+14158287990,$$$$,4.0,406,[],https://www.yelp.com/biz/saison-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-cheesecake-factory-san-francisco-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 37.787189, 'longitude': -122.407448}",(415) 391-4444,3878.381032210498,aSeldMKv9G6_8-gV0bjwvw,https://s3-media3.fl.yelpcdn.com/bphoto/glUCWzmmLujmMX_IP3kNig/o.jpg,False,"{'address1': '251 Geary St', 'address2': 'Fl 8', 'address3': 'Union Square', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['251 Geary St', 'Fl 8', 'Union Square', 'San Francisco, CA 94102']}",The Cheesecake Factory,+14153914444,$$,3.0,2818,[],https://www.yelp.com/biz/the-cheesecake-factory-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
city-view-restaurant-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'cantonese', 'title': 'Cantonese'}]","{'latitude': 37.7943, 'longitude': -122.40409}",(415) 398-2838,4669.657471110075,Q7_LfqaY3TrDaSIr7lk1TQ,https://s3-media2.fl.yelpcdn.com/bphoto/YbJL24RZ0B30N55_S4vzdA/o.jpg,False,"{'address1': '662 Commercial St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['662 Commercial St', 'San Francisco, CA 94111']}",City View Restaurant,+14153982838,$$,3.5,1109,[],https://www.yelp.com/biz/city-view-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
takoba-sf-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.78704, 'longitude': -122.40044}",(415) 361-0448,4295.698431468404,U2yLmebQ56po6nt5nKcacw,https://s3-media4.fl.yelpcdn.com/bphoto/kg0baewceElXhjNE25XDbw/o.jpg,False,"{'address1': '138 Minna St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['138 Minna St', 'San Francisco, CA 94105']}",Takoba SF,+14153610448,$$,4.5,409,['pickup'],https://www.yelp.com/biz/takoba-sf-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pho-phu-quoc-ppq-beef-noodle-house-restaurant-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.76376, 'longitude': -122.47748}",(415) 661-8869,3628.002851933048,9QXEJdRizwCYBjGX_go_Qw,https://s3-media2.fl.yelpcdn.com/bphoto/T1kVn2j8t6tEN4tROS7RAg/o.jpg,False,"{'address1': '1816 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1816 Irving St', 'San Francisco, CA 94122']}",Pho Phu Quoc PPQ Beef Noodle House Restaurant,+14156618869,$,3.5,1251,[],https://www.yelp.com/biz/pho-phu-quoc-ppq-beef-noodle-house-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
giorgios-pizzeria-san-francisco-5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7829999120287, 'longitude': -122.461083021665}",(415) 668-1266,3275.3472952500683,GNzoAOXPxP0UzW7fb51dNg,https://s3-media3.fl.yelpcdn.com/bphoto/LZjKHKI_EGwxMvR_jBlrig/o.jpg,False,"{'address1': '151 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['151 Clement St', 'San Francisco, CA 94118']}",Giorgio's Pizzeria,+14156681266,$$,4.0,924,"['pickup', 'delivery']",https://www.yelp.com/biz/giorgios-pizzeria-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
guerra-quality-meats-san-francisco,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'grocery', 'title': 'Grocery'}]","{'latitude': 37.74349, 'longitude': -122.4712}",(415) 564-0585,3618.7390346831853,jK1_pM6U50seuco7Tvhing,https://s3-media2.fl.yelpcdn.com/bphoto/RMT881fhvyxhfK4aG-OqVg/o.jpg,False,"{'address1': '490 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['490 Taraval St', 'San Francisco, CA 94116']}",Guerra Quality Meats,+14155640585,$$,4.5,384,[],https://www.yelp.com/biz/guerra-quality-meats-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
yo-yos-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7977025439747, 'longitude': -122.401235478539}",(415) 296-8273,5130.657698081461,JPL5OqxmoKGWXZxVSlYkag,https://s3-media2.fl.yelpcdn.com/bphoto/1XOlzx_CC6BRT6zg1v5M6Q/o.jpg,False,"{'address1': '318 Pacific Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['318 Pacific Ave', 'San Francisco, CA 94111']}",Yo Yo's,+14152968273,$,4.0,500,[],https://www.yelp.com/biz/yo-yos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gaspares-pizza-house-and-italian-restaurant-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7806, 'longitude': -122.47915}",(415) 387-5025,4351.202609751369,A9QDUzIGMcybhLhtPDSN4A,https://s3-media1.fl.yelpcdn.com/bphoto/fnLmUGP1ORiEZFJJD-XKYg/o.jpg,False,"{'address1': '5546 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5546 Geary Blvd', 'San Francisco, CA 94121']}",Gaspare's Pizza House & Italian Restaurant,+14153875025,$$,4.0,865,[],https://www.yelp.com/biz/gaspares-pizza-house-and-italian-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
brickhouse-cafe-san-francisco-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.77965, 'longitude': -122.39523}",(415) 369-0222,4179.179054201483,HCTOtXfbGDTcYsnE_gl35Q,https://s3-media1.fl.yelpcdn.com/bphoto/EaSsBwQNFSS1B1cH20yZMA/o.jpg,False,"{'address1': '426 Brannan St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['426 Brannan St', 'San Francisco, CA 94107']}",Brickhouse Cafe,+14153690222,$$,3.5,1103,"['pickup', 'delivery']",https://www.yelp.com/biz/brickhouse-cafe-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bandit-san-francisco,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7864, 'longitude': -122.41451}",(415) 658-7780,3432.4976802448773,cwLN5xjMi6UJ14QmEtEs4A,https://s3-media4.fl.yelpcdn.com/bphoto/2zt1gYrpUaFbz3711d3zPA/o.jpg,False,"{'address1': '683 Geary St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['683 Geary St', 'San Francisco, CA 94102']}",Bandit,+14156587780,$$,4.5,223,"['pickup', 'delivery']",https://www.yelp.com/biz/bandit-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
4505-burgers-and-bbq-san-francisco,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7761896, 'longitude': -122.4382846}",(415) 231-6993,1707.8459989845555,sjj1TvKV1RYEjYhuLlXe0w,https://s3-media1.fl.yelpcdn.com/bphoto/BiOYQzeOCNWIYTH-52CIIQ/o.jpg,False,"{'address1': '705 Divisadero St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['705 Divisadero St', 'San Francisco, CA 94117']}",4505 Burgers & BBQ,+14152316993,$$,3.5,1332,[],https://www.yelp.com/biz/4505-burgers-and-bbq-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mona-lisa-restaurant-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.798352, 'longitude': -122.407728}",(415) 989-4917,4869.6913004569615,bC3FfFqfaQu7gZznjkmt9Q,https://s3-media2.fl.yelpcdn.com/bphoto/LLD2tSu-kXgesqnk2DgeEQ/o.jpg,False,"{'address1': '353 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['353 Columbus Ave', 'San Francisco, CA 94133']}",Mona Lisa Restaurant,+14159894917,$$,4.0,1200,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/mona-lisa-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
victors-pizzeria-and-italian-restaurant-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.78991, 'longitude': -122.42073}",(415) 885-1660,3507.347762581435,GjdLppkFQODOiV4DQZ5EyA,https://s3-media4.fl.yelpcdn.com/bphoto/lAdI5WGgAyyw3oCapR6NDA/o.jpg,False,"{'address1': '1411 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1411 Polk St', 'San Francisco, CA 94109']}",Victor's Pizzeria & Italian Restaurant,+14158851660,$$,4.0,867,"['pickup', 'delivery']",https://www.yelp.com/biz/victors-pizzeria-and-italian-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
delica-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.7955703, 'longitude': -122.3933208}",(415) 834-0344,5406.3592254558025,xlXnPitrO9Mjfq3aPAyNVQ,https://s3-media3.fl.yelpcdn.com/bphoto/6U-euh6zY8WCdA77PxxGdw/o.jpg,False,"{'address1': '1 Ferry Bldg', 'address2': 'Shop 45', 'address3': 'Ferry Building Marketplace', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['1 Ferry Bldg', 'Shop 45', 'Ferry Building Marketplace', 'San Francisco, CA 94111']}",Delica,+14158340344,$$,3.5,951,['pickup'],https://www.yelp.com/biz/delica-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
busters-cheesesteak-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.79856, 'longitude': -122.40734}",(415) 392-2800,4906.397947457052,Iq0137dlAydEXdKJorWJxw,https://s3-media1.fl.yelpcdn.com/bphoto/E796hu4Xpc8Xcef0SrmKNA/o.jpg,False,"{'address1': '366 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['366 Columbus Ave', 'San Francisco, CA 94133']}",Buster's Cheesesteak,+14153922800,$,4.0,718,"['pickup', 'delivery']",https://www.yelp.com/biz/busters-cheesesteak-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
marcellos-pizza-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.76205, 'longitude': -122.43538}",(415) 863-3900,160.1625985002656,AQviX2W0XXJqYtc73KaNxQ,https://s3-media2.fl.yelpcdn.com/bphoto/7bK4YRHh0lrzWzpasQiWiw/o.jpg,False,"{'address1': '420 Castro St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['420 Castro St', 'San Francisco, CA 94114']}",Marcello's Pizza,+14158633900,$,4.0,650,[],https://www.yelp.com/biz/marcellos-pizza-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cioppinos-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.8079387690789, 'longitude': -122.41927103988}",(415) 775-9311,5443.97562040117,6h7YCp2KLfbu3tbRmNSb-g,https://s3-media4.fl.yelpcdn.com/bphoto/_1-K4-7H82lMvBEtIff4VA/o.jpg,False,"{'address1': '400 Jefferson St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['400 Jefferson St', 'San Francisco, CA 94109']}",Cioppino's,+14157759311,$$,3.5,1390,[],https://www.yelp.com/biz/cioppinos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ace-wasabi-rock-n-roll-sushi-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.80016, 'longitude': -122.43813}",(415) 567-4903,4371.288520776773,NMTWmJKWxJD1flwkn7JIPA,https://s3-media2.fl.yelpcdn.com/bphoto/6AoXrBBZ60wxB8o-TX0XFA/o.jpg,False,"{'address1': '3339 Steiner St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['3339 Steiner St', 'San Francisco, CA 94123']}",Ace Wasabi  Rock-N-Roll Sushi,+14155674903,$$,4.0,720,['pickup'],https://www.yelp.com/biz/ace-wasabi-rock-n-roll-sushi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ben-thai-cafe-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.78924, 'longitude': -122.42065}",(415) 771-2562,3445.440156205249,tZmiZw49SNRVzF6h1Jfx9g,https://s3-media2.fl.yelpcdn.com/bphoto/BdYusRr5S4MEop5_N_46XQ/o.jpg,False,"{'address1': '1331 Polk St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1331 Polk St', 'San Francisco, CA 94109']}",Ben Thai Cafe,+14157712562,$$,4.5,343,['pickup'],https://www.yelp.com/biz/ben-thai-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
naked-lunch-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 37.79819, 'longitude': -122.40569}",(415) 577-4951,4949.474966507814,K9aoButJPQD15rbA5HZMqw,https://s3-media2.fl.yelpcdn.com/bphoto/I6j0l-ZoEi1vFMY-oY9K6A/o.jpg,False,"{'address1': '504 Broadway', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['504 Broadway', 'San Francisco, CA 94133']}",Naked Lunch,+14155774951,$$,4.0,585,[],https://www.yelp.com/biz/naked-lunch-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
toy-boat-dessert-café-san-francisco-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'wraps', 'title': 'Wraps'}]","{'latitude': 37.7829406410456, 'longitude': -122.463481798768}",(415) 751-7505,3412.0430073846924,PhRj3okiYEWNLnlCihwOHA,https://s3-media2.fl.yelpcdn.com/bphoto/SZLwGiAg2WP8UbOpHuRkoQ/o.jpg,False,"{'address1': '401 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['401 Clement St', 'San Francisco, CA 94118']}",Toy Boat Dessert Café,+14157517505,$,4.0,626,[],https://www.yelp.com/biz/toy-boat-dessert-caf%C3%A9-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
papalote-mexican-grill-san-francisco-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.775691986084, 'longitude': -122.446029663086}",(415) 776-0106,1847.8892584430534,s8uX4sYQM2_HeCab7leG5A,https://s3-media2.fl.yelpcdn.com/bphoto/1OaCE9zsjxFB_4fkXbcVCQ/o.jpg,False,"{'address1': '1777 Fulton St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1777 Fulton St', 'San Francisco, CA 94117']}",Papalote Mexican Grill,+14157760106,$,3.5,1287,[],https://www.yelp.com/biz/papalote-mexican-grill-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lous-cafe-san-francisco-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.743, 'longitude': -122.48241}",(415) 682-4083,4504.831716636745,faI0QUxdkcU15scFi4gKjQ,https://s3-media4.fl.yelpcdn.com/bphoto/IaaYCecPCCAyo3FzhaWHQQ/o.jpg,False,"{'address1': '1508 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['1508 Taraval St', 'San Francisco, CA 94116']}",Lou's Cafe,+14156824083,$,4.5,251,"['pickup', 'delivery']",https://www.yelp.com/biz/lous-cafe-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
