alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
arlequin-cafe-and-food-to-go-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7769869784167, 'longitude': -122.42269070185}",(415) 626-1211,2159.186315759779,BJFzN9WVqE5zUVtMdanVqQ,https://s3-media3.fl.yelpcdn.com/bphoto/5WgkLPkyRkYRgoY-SDdneQ/o.jpg,False,"{'address1': '384 Hayes St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['384 Hayes St', 'San Francisco, CA 94102']}",Arlequin Cafe & Food To Go,+14156261211,$$,4.0,786,[],https://www.yelp.com/biz/arlequin-cafe-and-food-to-go-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-cheesecake-factory-san-francisco-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 37.787189, 'longitude': -122.407448}",(415) 391-4444,3878.381032210498,aSeldMKv9G6_8-gV0bjwvw,https://s3-media3.fl.yelpcdn.com/bphoto/glUCWzmmLujmMX_IP3kNig/o.jpg,False,"{'address1': '251 Geary St', 'address2': 'Fl 8', 'address3': 'Union Square', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['251 Geary St', 'Fl 8', 'Union Square', 'San Francisco, CA 94102']}",The Cheesecake Factory,+14153914444,$$,3.0,2822,[],https://www.yelp.com/biz/the-cheesecake-factory-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
saison-san-francisco-2,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.77973, 'longitude': -122.39251}",(415) 828-7990,4392.802937311426,XGHTrreDK35ciuA8R6naNQ,https://s3-media1.fl.yelpcdn.com/bphoto/RjXkv0LTdZ-d6eHZJdPIyg/o.jpg,False,"{'address1': '178 Townsend St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['178 Townsend St', 'San Francisco, CA 94107']}",Saison,+14158287990,$$$$,4.0,407,[],https://www.yelp.com/biz/saison-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
uncle-vitos-pizza-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.7902711, 'longitude': -122.4089926}",(415) 391-5008,4065.6298800777586,MDTJK0mH5Xc14aCwNuMg7Q,https://s3-media2.fl.yelpcdn.com/bphoto/VKDPU5DE78LZY8dN_FCmaw/o.jpg,False,"{'address1': '700 Bush St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['700 Bush St', 'San Francisco, CA 94108']}",Uncle Vito's Pizza,+14153915008,$$,4.0,1077,['delivery'],https://www.yelp.com/biz/uncle-vitos-pizza-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cup-cafe-san-francisco-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7324501841132, 'longitude': -122.434748761081}",(925) 705-2521,3163.818932908397,hw5CNSJl90wD9Z8KYGNeEA,https://s3-media3.fl.yelpcdn.com/bphoto/uiLldi2mmFvFdcJ75ozQ8A/o.jpg,False,"{'address1': '6 Monterey Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94131', 'country': 'US', 'state': 'CA', 'display_address': ['6 Monterey Blvd', 'San Francisco, CA 94131']}",Cup Cafe,+19257052521,$,5.0,175,['pickup'],https://www.yelp.com/biz/cup-cafe-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
e-and-o-kitchen-and-bar-san-francisco,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 37.789719, 'longitude': -122.405846}",(415) 693-0303,4183.668148630503,if7l8HVMz7kmW0tG9l2LQA,https://s3-media4.fl.yelpcdn.com/bphoto/9CHJxodw65D_f_anIxZdlA/o.jpg,False,"{'address1': '314 Sutter St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['314 Sutter St', 'San Francisco, CA 94108']}",E&O Kitchen and Bar,+14156930303,$$,4.0,846,[],https://www.yelp.com/biz/e-and-o-kitchen-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
toy-boat-dessert-café-san-francisco-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'wraps', 'title': 'Wraps'}]","{'latitude': 37.7829406410456, 'longitude': -122.463481798768}",(415) 751-7505,3412.0430073846924,PhRj3okiYEWNLnlCihwOHA,https://s3-media2.fl.yelpcdn.com/bphoto/SZLwGiAg2WP8UbOpHuRkoQ/o.jpg,False,"{'address1': '401 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['401 Clement St', 'San Francisco, CA 94118']}",Toy Boat Dessert Café,+14157517505,$,4.0,627,[],https://www.yelp.com/biz/toy-boat-dessert-caf%C3%A9-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
naked-lunch-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 37.79819, 'longitude': -122.40569}",(415) 577-4951,4949.474966507814,K9aoButJPQD15rbA5HZMqw,https://s3-media2.fl.yelpcdn.com/bphoto/I6j0l-ZoEi1vFMY-oY9K6A/o.jpg,False,"{'address1': '504 Broadway', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['504 Broadway', 'San Francisco, CA 94133']}",Naked Lunch,+14155774951,$$,4.0,585,[],https://www.yelp.com/biz/naked-lunch-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
rintaro-san-francisco-4,"[{'alias': 'izakaya', 'title': 'Izakaya'}]","{'latitude': 37.76881, 'longitude': -122.41511}",(415) 589-7022,2071.7255468072663,d40PbnRah7AWH_dclw1h_Q,https://s3-media3.fl.yelpcdn.com/bphoto/NB33zwFDTNrSKZL1rDkZvQ/o.jpg,False,"{'address1': '82 14th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['82 14th St', 'San Francisco, CA 94103']}",Rintaro,+14155897022,$$$,4.0,437,[],https://www.yelp.com/biz/rintaro-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
scalas-bistro-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.788843, 'longitude': -122.40839}",(415) 395-8555,3966.812998455754,euV7oTZ9ImaZahhe-6N6ng,https://s3-media2.fl.yelpcdn.com/bphoto/bGgq14JSD7PL76h2jxofsA/o.jpg,False,"{'address1': '432 Powell St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['432 Powell St', 'San Francisco, CA 94102']}",Scala's Bistro,+14153958555,$$$,3.5,1217,[],https://www.yelp.com/biz/scalas-bistro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
o-toro-sushi-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.774921, 'longitude': -122.422997}",(415) 553-3986,1956.686228824613,kjckqShnIlDeraGJM3Nw4w,https://s3-media1.fl.yelpcdn.com/bphoto/I-nkSDzvsMS0k0CKeZt6rQ/o.jpg,False,"{'address1': '205 Oak St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['205 Oak St', 'San Francisco, CA 94102']}",O-Toro Sushi,+14155533986,$$,4.0,743,['pickup'],https://www.yelp.com/biz/o-toro-sushi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nook-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.79473, 'longitude': -122.41798}",(415) 447-4100,4098.7186293945615,Y-9BkxtSP_X1PzzWMSgcKQ,https://s3-media2.fl.yelpcdn.com/bphoto/szjfFmsRXdw0QPftgsyYXQ/o.jpg,False,"{'address1': '1500 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1500 Hyde St', 'San Francisco, CA 94109']}",Nook,+14154474100,$$,4.0,651,[],https://www.yelp.com/biz/nook-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
taqueria-los-coyotes-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7651299184884, 'longitude': -122.420415580273}",(415) 861-3708,1485.6956094751595,ZAPitG9126yVupKWHp54yA,https://s3-media2.fl.yelpcdn.com/bphoto/hjGYfP3PN6olUKEkLpmlnw/o.jpg,False,"{'address1': '3036 16th St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['3036 16th St', 'San Francisco, CA 94103']}",Taqueria Los Coyotes,+14158613708,$,4.0,787,[],https://www.yelp.com/biz/taqueria-los-coyotes-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
a-la-turca-restaurant-san-francisco,"[{'alias': 'turkish', 'title': 'Turkish'}]","{'latitude': 37.7859725952148, 'longitude': -122.417594909668}",(415) 345-1011,3250.8636564496214,2PRgMkqX2dRrcuaJEi_1Rg,https://s3-media3.fl.yelpcdn.com/bphoto/dCwDzeuK9KbueB_hu9Q_zQ/o.jpg,False,"{'address1': '869 Geary St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['869 Geary St', 'San Francisco, CA 94109']}",A La Turca Restaurant,+14153451011,$$,4.0,733,"['pickup', 'delivery']",https://www.yelp.com/biz/a-la-turca-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tú-lan-san-francisco-4,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.7818811498491, 'longitude': -122.410135446503}",(415) 626-0927,3285.0611131472106,cZ1D-Cb2uyDJXik2nFiN0w,https://s3-media3.fl.yelpcdn.com/bphoto/P6hTpR5tiyHddJk5qMXLHQ/o.jpg,False,"{'address1': '8 6th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['8 6th St', 'San Francisco, CA 94103']}",Tú Lan,+14156260927,$,4.0,607,[],https://www.yelp.com/biz/t%C3%BA-lan-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
rosamunde-sausage-grill-san-francisco-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'german', 'title': 'German'}]","{'latitude': 37.75158, 'longitude': -122.41857}",(415) 970-9015,1878.2093164978162,J-gFvT4B5UoZgoEOAmxNxw,https://s3-media1.fl.yelpcdn.com/bphoto/SnPYSw8Wytj6kR2WwEKtFg/o.jpg,False,"{'address1': '2832 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2832 Mission St', 'San Francisco, CA 94110']}",Rosamunde Sausage Grill,+14159709015,$$,3.5,917,"['pickup', 'delivery']",https://www.yelp.com/biz/rosamunde-sausage-grill-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
city-view-restaurant-san-francisco,"[{'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'cantonese', 'title': 'Cantonese'}]","{'latitude': 37.7943, 'longitude': -122.40409}",(415) 398-2838,4669.657471110075,Q7_LfqaY3TrDaSIr7lk1TQ,https://s3-media2.fl.yelpcdn.com/bphoto/YbJL24RZ0B30N55_S4vzdA/o.jpg,False,"{'address1': '662 Commercial St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['662 Commercial St', 'San Francisco, CA 94111']}",City View Restaurant,+14153982838,$$,3.5,1110,[],https://www.yelp.com/biz/city-view-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cioppinos-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.8079387690789, 'longitude': -122.41927103988}",(415) 775-9311,5443.97562040117,6h7YCp2KLfbu3tbRmNSb-g,https://s3-media4.fl.yelpcdn.com/bphoto/_1-K4-7H82lMvBEtIff4VA/o.jpg,False,"{'address1': '400 Jefferson St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['400 Jefferson St', 'San Francisco, CA 94109']}",Cioppino's,+14157759311,$$,3.5,1392,[],https://www.yelp.com/biz/cioppinos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
arabian-nights-restaurant-san-francisco,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'arabian', 'title': 'Arabian'}]","{'latitude': 37.759515, 'longitude': -122.418782}",(415) 648-1444,1560.5263148570566,w5BLpD2_aj9gyTMiStJ65Q,https://s3-media1.fl.yelpcdn.com/bphoto/JJSOHoSayasmNMJrMSAt0g/o.jpg,False,"{'address1': '2345 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2345 Mission St', 'San Francisco, CA 94110']}",Arabian Nights Restaurant,+14156481444,$$,4.0,651,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/arabian-nights-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
jasmine-garden-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 37.767832088198, 'longitude': -122.4293711065}",(415) 861-2682,990.5304209128162,5DeL87rp02kT8xHn1CJS1g,https://s3-media2.fl.yelpcdn.com/bphoto/8-aLidQXaYXCfBA0H2E1jw/o.jpg,False,"{'address1': '708 14th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['708 14th St', 'San Francisco, CA 94114']}",Jasmine Garden,+14158612682,$$,4.0,597,[],https://www.yelp.com/biz/jasmine-garden-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pho-phu-quoc-ppq-beef-noodle-house-restaurant-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.76376, 'longitude': -122.47748}",(415) 661-8869,3628.002851933048,9QXEJdRizwCYBjGX_go_Qw,https://s3-media2.fl.yelpcdn.com/bphoto/T1kVn2j8t6tEN4tROS7RAg/o.jpg,False,"{'address1': '1816 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1816 Irving St', 'San Francisco, CA 94122']}",Pho Phu Quoc PPQ Beef Noodle House Restaurant,+14156618869,$,3.5,1252,[],https://www.yelp.com/biz/pho-phu-quoc-ppq-beef-noodle-house-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
yo-yos-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7977025439747, 'longitude': -122.401235478539}",(415) 296-8273,5130.657698081461,JPL5OqxmoKGWXZxVSlYkag,https://s3-media2.fl.yelpcdn.com/bphoto/1XOlzx_CC6BRT6zg1v5M6Q/o.jpg,False,"{'address1': '318 Pacific Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['318 Pacific Ave', 'San Francisco, CA 94111']}",Yo Yo's,+14152968273,$,4.0,500,[],https://www.yelp.com/biz/yo-yos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
taqueria-el-buen-sabor-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7618209086132, 'longitude': -122.42140524173}",(415) 552-8816,1326.2538871255242,o9KZAEgORSys5J4oqiGtEg,https://s3-media2.fl.yelpcdn.com/bphoto/iVYaI_kph1F-MFcvcn2CEg/o.jpg,False,"{'address1': '697 Valencia St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['697 Valencia St', 'San Francisco, CA 94110']}",Taqueria el Buen Sabor,+14155528816,$,4.0,538,['pickup'],https://www.yelp.com/biz/taqueria-el-buen-sabor-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lous-cafe-san-francisco-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.743, 'longitude': -122.48241}",(415) 682-4083,4504.831716636745,faI0QUxdkcU15scFi4gKjQ,https://s3-media4.fl.yelpcdn.com/bphoto/IaaYCecPCCAyo3FzhaWHQQ/o.jpg,False,"{'address1': '1508 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['1508 Taraval St', 'San Francisco, CA 94116']}",Lou's Cafe,+14156824083,$,4.5,252,"['pickup', 'delivery']",https://www.yelp.com/biz/lous-cafe-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
giorgios-pizzeria-san-francisco-5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7829999120287, 'longitude': -122.461083021665}",(415) 668-1266,3275.3472952500683,GNzoAOXPxP0UzW7fb51dNg,https://s3-media3.fl.yelpcdn.com/bphoto/LZjKHKI_EGwxMvR_jBlrig/o.jpg,False,"{'address1': '151 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['151 Clement St', 'San Francisco, CA 94118']}",Giorgio's Pizzeria,+14156681266,$$,4.0,925,"['pickup', 'delivery']",https://www.yelp.com/biz/giorgios-pizzeria-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ben-thai-cafe-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.78924, 'longitude': -122.42065}",(415) 771-2562,3445.440156205249,tZmiZw49SNRVzF6h1Jfx9g,https://s3-media2.fl.yelpcdn.com/bphoto/BdYusRr5S4MEop5_N_46XQ/o.jpg,False,"{'address1': '1331 Polk St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1331 Polk St', 'San Francisco, CA 94109']}",Ben Thai Cafe,+14157712562,$$,4.5,343,['pickup'],https://www.yelp.com/biz/ben-thai-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ambrosia-bakery-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]","{'latitude': 37.73151, 'longitude': -122.47348}",(415) 334-5305,4612.176367193244,Q7_I2n1Fbza6uyDScaKyOw,https://s3-media1.fl.yelpcdn.com/bphoto/9aUUgY2BfB9xxrdgmpNGhA/o.jpg,False,"{'address1': '2605 Ocean Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94132', 'country': 'US', 'state': 'CA', 'display_address': ['2605 Ocean Ave', 'San Francisco, CA 94132']}",Ambrosia Bakery,+14153345305,$,4.0,476,['pickup'],https://www.yelp.com/biz/ambrosia-bakery-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gaspares-pizza-house-and-italian-restaurant-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7806, 'longitude': -122.47915}",(415) 387-5025,4351.202609751369,A9QDUzIGMcybhLhtPDSN4A,https://s3-media1.fl.yelpcdn.com/bphoto/fnLmUGP1ORiEZFJJD-XKYg/o.jpg,False,"{'address1': '5546 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5546 Geary Blvd', 'San Francisco, CA 94121']}",Gaspare's Pizza House & Italian Restaurant,+14153875025,$$,4.0,865,[],https://www.yelp.com/biz/gaspares-pizza-house-and-italian-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
