alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
fat-angel-san-francisco,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 37.783385291338, 'longitude': -122.433185588489}",(415) 525-3013,2516.6958345557314,W0mlelgnkSPU3ELhyzkXHA,https://s3-media4.fl.yelpcdn.com/bphoto/na362VItC1wi_5VKHg1VAQ/o.jpg,False,"{'address1': ""1740 O'Farrell St"", 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': [""1740 O'Farrell St"", 'San Francisco, CA 94115']}",Fat Angel,+14155253013,$$,4.0,797,[],https://www.yelp.com/biz/fat-angel-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
la-boulangerie-de-san-francisco-pine-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78762, 'longitude': -122.43403}",(415) 440-0356,2987.7376771509153,tQE4SPlX9ZlFSbF4JPU4pg,https://s3-media4.fl.yelpcdn.com/bphoto/xOS5yJmJntMYL6APiarbwA/o.jpg,False,"{'address1': '2325 Pine St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['2325 Pine St', 'San Francisco, CA 94115']}","La Boulangerie de San Francisco, Pine",+14154400356,$,4.5,705,['pickup'],https://www.yelp.com/biz/la-boulangerie-de-san-francisco-pine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
prospect-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7897917872845, 'longitude': -122.390961392642}",(415) 247-7770,5128.68888930334,0Sh-XNVgGDRwiN4K3UEQJA,https://s3-media3.fl.yelpcdn.com/bphoto/OuBrSACvSN5dpEgg67fr3g/o.jpg,False,"{'address1': '300 Spear St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['300 Spear St', 'San Francisco, CA 94105']}",Prospect,+14152477770,$$$,4.0,1462,[],https://www.yelp.com/biz/prospect-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lazy-bear-san-francisco-5,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.76041, 'longitude': -122.41969}",(415) 874-9921,1468.278576162164,uBaXDGwJPUkOSLWxS2vZ9Q,https://s3-media3.fl.yelpcdn.com/bphoto/I3yhxGxciarZn4J8QJWBkw/o.jpg,False,"{'address1': '3416 19th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3416 19th St', 'San Francisco, CA 94110']}",Lazy Bear,+14158749921,$$$$,4.5,476,[],https://www.yelp.com/biz/lazy-bear-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
spqr-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78725, 'longitude': -122.43376}",(415) 771-7779,2950.2869744143504,uEucSd4jwY_zb10AcEye_g,https://s3-media4.fl.yelpcdn.com/bphoto/AOoWv69XP6NAw3b7jwR6xg/o.jpg,False,"{'address1': '1911 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1911 Fillmore St', 'San Francisco, CA 94115']}",SPQR,+14157717779,$$$,3.5,1826,[],https://www.yelp.com/biz/spqr-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alimento-san-francisco-2,"[{'alias': 'gelato', 'title': 'Gelato'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.799643, 'longitude': -122.409622}",(415) 296-9463,4910.95797047081,v5-upYI3belSfXOeT1dNWw,https://s3-media3.fl.yelpcdn.com/bphoto/WDRbAihCW-9mOOjO42ABXQ/o.jpg,False,"{'address1': '507 Columbus Ave', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['507 Columbus Ave', 'San Francisco, CA 94133']}",Alimento,+14152969463,$,4.5,577,"['pickup', 'delivery']",https://www.yelp.com/biz/alimento-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-italian-homemade-company-san-francisco-6,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'intlgrocery', 'title': 'International Grocery'}]","{'latitude': 37.79742, 'longitude': -122.43097}",(415) 655-9325,4089.4935544669324,FRpULkKmvD9caSKabQzq5w,https://s3-media4.fl.yelpcdn.com/bphoto/Tv94E1tDUCd8AR6W3xwNrA/o.jpg,False,"{'address1': '1919 Union St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['1919 Union St', 'San Francisco, CA 94123']}",The Italian Homemade Company,+14156559325,$$,4.5,659,"['pickup', 'delivery']",https://www.yelp.com/biz/the-italian-homemade-company-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
chez-maman-west-san-francisco-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.7769302261974, 'longitude': -122.423146543171}",(415) 355-9067,2131.7265130752025,9hUYiiyPe0QOu8Oezq_yqQ,https://s3-media2.fl.yelpcdn.com/bphoto/CaeMgzyLlE83jqYNrhKTrQ/o.jpg,False,"{'address1': '401 Gough St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['401 Gough St', 'San Francisco, CA 94102']}",Chez Maman West,+14153559067,$$,4.0,956,"['delivery', 'pickup']",https://www.yelp.com/biz/chez-maman-west-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
piccino-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 37.75762, 'longitude': -122.38992}",(415) 824-4224,4106.66072280007,i2VhtC1JkV_sZOA4urd1ng,https://s3-media3.fl.yelpcdn.com/bphoto/svIqqx3iNbmcUf4OxpaIhA/o.jpg,False,"{'address1': '1001 Minnesota St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['1001 Minnesota St', 'San Francisco, CA 94107']}",Piccino,+14158244224,$$,4.0,1286,[],https://www.yelp.com/biz/piccino-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
basil-thai-restaurant-and-bar-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.775333404541, 'longitude': -122.4091796875}",(415) 552-8999,2884.5550301301396,lL-Zq1hlHreP7qAA2sVqNg,https://s3-media2.fl.yelpcdn.com/bphoto/LTAMPpyORCVYsdKOkjFTlQ/o.jpg,False,"{'address1': '1175 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1175 Folsom St', 'San Francisco, CA 94103']}",Basil Thai Restaurant & Bar,+14155528999,$$,4.0,1394,['restaurant_reservation'],https://www.yelp.com/biz/basil-thai-restaurant-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
box-kitchen-san-francisco,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'waffles', 'title': 'Waffles'}]","{'latitude': 37.7811510761365, 'longitude': -122.40636505138}",(415) 580-7170,3473.060452670732,GyBh5QsGham__kK7eJ2feQ,https://s3-media1.fl.yelpcdn.com/bphoto/6lYNesrYPiU2Y4_HuFpysA/o.jpg,False,"{'address1': '431 Natoma St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['431 Natoma St', 'San Francisco, CA 94103']}",Box Kitchen,+14155807170,$$,4.5,689,[],https://www.yelp.com/biz/box-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
palmyra-san-francisco,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'syrian', 'title': 'Syrian'}]","{'latitude': 37.771851, 'longitude': -122.433937}",(415) 896-4172,1237.5898351704045,ZD5-5Gu44WrcsYtw7qMgiw,https://s3-media4.fl.yelpcdn.com/bphoto/Hj2TsvNEprFYhXV6Qu3kwg/o.jpg,False,"{'address1': '700 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['700 Haight St', 'San Francisco, CA 94117']}",Palmyra,+14158964172,$,4.0,788,"['pickup', 'delivery']",https://www.yelp.com/biz/palmyra-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
crab-house-at-pier-39-san-francisco-3,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.8094268871436, 'longitude': -122.410365343094}",(415) 434-2722,5862.619466598314,kWrVV4mS-SLy-Ph_DeJSAg,https://s3-media3.fl.yelpcdn.com/bphoto/rIcBBlcXL55megIYk-1yYA/o.jpg,False,"{'address1': '203 C Pier 39', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['203 C Pier 39', 'San Francisco, CA 94133']}",Crab House at Pier 39,+14154342722,$$$,3.5,2024,[],https://www.yelp.com/biz/crab-house-at-pier-39-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
dumpling-kitchen-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.7423, 'longitude': -122.48701}",(415) 682-8938,4904.366954727611,BI40rGhpngLNPacrjWpseQ,https://s3-media2.fl.yelpcdn.com/bphoto/5mUKAyVQd7FM0u9rLI8Fdw/o.jpg,False,"{'address1': '1935 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['1935 Taraval St', 'San Francisco, CA 94116']}",Dumpling Kitchen,+14156828938,$$,4.0,1231,[],https://www.yelp.com/biz/dumpling-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hopwater-distribution-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 37.7899538528782, 'longitude': -122.411338984966}",,3912.4503657152977,mbmJRdYFNUKeV_toR0KfVA,https://s3-media3.fl.yelpcdn.com/bphoto/4oteOYmqMzyFlr3z1tpMvg/o.jpg,False,"{'address1': '850 Bush St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['850 Bush St', 'San Francisco, CA 94108']}",Hopwater Distribution,,$$,4.5,635,[],https://www.yelp.com/biz/hopwater-distribution-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
atelier-crenn-san-francisco,"[{'alias': 'french', 'title': 'French'}]","{'latitude': 37.7983315559591, 'longitude': -122.435879521072}",(415) 440-0460,4162.561293285277,c3khi7kxBaA2ATUuMjtMZA,https://s3-media3.fl.yelpcdn.com/bphoto/s1tVt_dYgap-5kfP5Dex0g/o.jpg,False,"{'address1': '3127 Fillmore St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['3127 Fillmore St', 'San Francisco, CA 94123']}",Atelier Crenn,+14154400460,$$$$,4.5,626,[],https://www.yelp.com/biz/atelier-crenn-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
joes-ice-cream-san-francisco,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 37.78077, 'longitude': -122.47777}",(415) 751-1950,4257.34420047935,-STLHuhs2WXTOa1ucsRb_w,https://s3-media4.fl.yelpcdn.com/bphoto/aTn86LFurhv3fEmD-tqsTw/o.jpg,False,"{'address1': '5420 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5420 Geary Blvd', 'San Francisco, CA 94121']}",Joe's Ice Cream,+14157511950,$,4.0,791,[],https://www.yelp.com/biz/joes-ice-cream-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
udupi-palace-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}]","{'latitude': 37.75667, 'longitude': -122.42091}",(415) 970-8000,1447.7597343038422,8ZmEszI4ZMncK9kuJYQjuA,https://s3-media1.fl.yelpcdn.com/bphoto/wu8TtySRv_HhfRoqQV3iLg/o.jpg,False,"{'address1': '1007 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1007 Valencia St', 'San Francisco, CA 94110']}",Udupi Palace,+14159708000,$$,4.0,1237,"['pickup', 'delivery']",https://www.yelp.com/biz/udupi-palace-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
beanstalk-cafe-san-francisco-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7901517599821, 'longitude': -122.409288436174}",(415) 576-1966,4034.5793185483813,O0iAR6OBHXqFtK4nKO9g2Q,https://s3-media2.fl.yelpcdn.com/bphoto/x9vKOMYQL3UCmv7W9ufyvw/o.jpg,False,"{'address1': '724 Bush St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['724 Bush St', 'San Francisco, CA 94108']}",Beanstalk Cafe,+14155761966,$,4.0,756,['pickup'],https://www.yelp.com/biz/beanstalk-cafe-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gotts-roadside-san-francisco-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.7960849485032, 'longitude': -122.394304275513}",(415) 318-3423,5387.521953739097,5wmrWv9RTUlsim4c02lz2w,https://s3-media1.fl.yelpcdn.com/bphoto/cl_GX_UvSny84ujWtV4cMw/o.jpg,False,"{'address1': '1 Ferry Bldg', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['1 Ferry Bldg', 'San Francisco, CA 94111']}",Gott's Roadside,+14153183423,$$,3.5,2490,"['pickup', 'delivery']",https://www.yelp.com/biz/gotts-roadside-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cotogna-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.7975, 'longitude': -122.40336}",(415) 775-8508,5001.406530533412,HVJdo4f_6MxkM_1aCAK3NA,https://s3-media3.fl.yelpcdn.com/bphoto/GWHf2Z5iUzjaJSCSWDXdog/o.jpg,False,"{'address1': '490 Pacific Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['490 Pacific Ave', 'San Francisco, CA 94133']}",Cotogna,+14157758508,$$$,4.0,1272,[],https://www.yelp.com/biz/cotogna-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cafe-bunn-mi-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.78273, 'longitude': -122.46369}",(415) 668-8908,3420.8634421767883,Ep3VtYXc-wvSAp8SaEGa_Q,https://s3-media3.fl.yelpcdn.com/bphoto/WsTRZdbN7VPZXQeqzYebEw/o.jpg,False,"{'address1': '417 Clement St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['417 Clement St', 'San Francisco, CA 94118']}",Cafe Bunn Mi,+14156688908,$,4.0,1125,[],https://www.yelp.com/biz/cafe-bunn-mi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
thai-idea-vegetarian-san-francisco-2,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.7834938, 'longitude': -122.4190575}",(415) 440-8344,2940.7845152703358,f8kY-c4xNHanSwQuI3nYGg,https://s3-media3.fl.yelpcdn.com/bphoto/WxPBP70WV8ZAUbBG3AWn1g/o.jpg,False,"{'address1': '710 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['710 Polk St', 'San Francisco, CA 94109']}",Thai Idea Vegetarian,+14154408344,$$,4.5,653,['pickup'],https://www.yelp.com/biz/thai-idea-vegetarian-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
wooly-pig-san-francisco-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.760662161462, 'longitude': -122.388421141818}",(415) 592-8015,4225.848161076123,Id2aVe9l5YQlHtlXnGye-Q,https://s3-media1.fl.yelpcdn.com/bphoto/MubiKnOtDnXDTwuulb_3Pw/o.jpg,False,"{'address1': '2295 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['2295 3rd St', 'San Francisco, CA 94107']}",Wooly Pig,+14155928015,$,4.5,586,[],https://www.yelp.com/biz/wooly-pig-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
taqueria-guadalajara-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7212907373905, 'longitude': -122.437459006906}",(415) 469-5480,4402.397623997773,1dwJK21zm7cuhUKdROWJXQ,https://s3-media1.fl.yelpcdn.com/bphoto/uQ3_iuhf4H8asAuNw0woYg/o.jpg,False,"{'address1': '4798 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['4798 Mission St', 'San Francisco, CA 94112']}",Taqueria Guadalajara,+14154695480,$,4.0,835,[],https://www.yelp.com/biz/taqueria-guadalajara-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pica-pica-arepa-kitchen-san-francisco,"[{'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'latin', 'title': 'Latin American'}]","{'latitude': 37.766409, 'longitude': -122.421714}",(415) 400-5453,1432.7005415777276,_Iupdt0IslH_jU8zkKcWLA,https://s3-media1.fl.yelpcdn.com/bphoto/hAWS9IidumamHodFIUikIA/o.jpg,False,"{'address1': '401 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['401 Valencia St', 'San Francisco, CA 94103']}",Pica Pica Arepa Kitchen,+14154005453,$$,4.0,1338,"['pickup', 'delivery']",https://www.yelp.com/biz/pica-pica-arepa-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
marnee-thai-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.76311, 'longitude': -122.4818}",(415) 665-9500,4000.724860123242,pYk2UZ_AUGWO4s8YFepRHQ,https://s3-media1.fl.yelpcdn.com/bphoto/RA1KBue8kevZ74WcHg9p1g/o.jpg,False,"{'address1': '2225 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['2225 Irving St', 'San Francisco, CA 94122']}",Marnee Thai,+14156659500,$$,4.0,1630,['pickup'],https://www.yelp.com/biz/marnee-thai-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
picaro-san-francisco,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'basque', 'title': 'Basque'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]","{'latitude': 37.76513, 'longitude': -122.42245}",(415) 431-4089,1309.3084983212734,KRcMsXmeILmC8OXmcXOQgA,https://s3-media1.fl.yelpcdn.com/bphoto/VavpNWxOP9VbEJ9eeBrJtg/o.jpg,False,"{'address1': '3120 16th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['3120 16th St', 'San Francisco, CA 94103']}",Picaro,+14154314089,$$,4.0,1390,[],https://www.yelp.com/biz/picaro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
