alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
seven-hills-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.7953586, 'longitude': -122.4182303}",(415) 775-1550,4152.72147620808,dTWMVRcMVC4zynbFQC7A2A,https://s3-media2.fl.yelpcdn.com/bphoto/ywOw-ze0h-nLAPlPZXcqVg/o.jpg,False,"{'address1': '1550 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1550 Hyde St', 'San Francisco, CA 94109']}",Seven Hills,+14157751550,$$$,4.5,885,[],https://www.yelp.com/biz/seven-hills-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
roam-artisan-burgers-san-francisco,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.7979315072298, 'longitude': -122.428533956409}",(415) 440-7626,4166.0253847135045,6wUNarxe7sJTriiqLjZHAA,https://s3-media3.fl.yelpcdn.com/bphoto/4JhOyupgvaLqF7csMPIm6A/o.jpg,False,"{'address1': '1785 Union St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['1785 Union St', 'San Francisco, CA 94123']}",Roam Artisan Burgers,+14154407626,$$,4.0,1462,[],https://www.yelp.com/biz/roam-artisan-burgers-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ebisu-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'catering', 'title': 'Caterers'}]","{'latitude': 37.7644547169329, 'longitude': -122.466417011814}",(415) 566-1770,2664.01311750992,D1K_lFglA5fOYquqltYcdg,https://s3-media3.fl.yelpcdn.com/bphoto/LBXwE1lTAB58073vOlMONA/o.jpg,False,"{'address1': '1283 9th Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1283 9th Ave', 'San Francisco, CA 94122']}",Ebisu,+14155661770,$$,4.0,1641,[],https://www.yelp.com/biz/ebisu-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mensho-tokyo-san-francisco-2,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.7866908459856, 'longitude': -122.414326295257}",(415) 800-8345,3464.7984167587592,ey_UUXdDMUoO77QIF6SGaQ,https://s3-media1.fl.yelpcdn.com/bphoto/FW8fWpjUC-LSju9liA_Kug/o.jpg,False,"{'address1': '672 Geary St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['672 Geary St', 'San Francisco, CA 94102']}",Mensho Tokyo,+14158008345,$$,4.0,1520,[],https://www.yelp.com/biz/mensho-tokyo-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pizzetta-211-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.783684, 'longitude': -122.482974}",(415) 379-9880,4810.639763875178,QOpqNPKpClL48TVVrYobAw,https://s3-media2.fl.yelpcdn.com/bphoto/1uWcAal9dbi2iOvULeLI4w/o.jpg,False,"{'address1': '211 23rd Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['211 23rd Ave', 'San Francisco, CA 94121']}",Pizzetta 211,+14153799880,$$,4.5,1144,[],https://www.yelp.com/biz/pizzetta-211-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-taco-shop-at-underdogs-san-francisco-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.76378, 'longitude': -122.47765}",(415) 566-8700,3641.2604564422936,cx6y2D1Q77R6dEqMOvnL7g,https://s3-media3.fl.yelpcdn.com/bphoto/a0LpGvr-lWAsnK3sjOnapA/o.jpg,False,"{'address1': '1824 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1824 Irving St', 'San Francisco, CA 94122']}",The Taco Shop At Underdog's,+14155668700,$$,4.0,1678,[],https://www.yelp.com/biz/the-taco-shop-at-underdogs-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hillstone-san-francisco-4,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.805712595582, 'longitude': -122.405280545354}",(415) 392-9280,5717.698790068706,_D1Ev_zTZs5ijHkleK6C2w,https://s3-media4.fl.yelpcdn.com/bphoto/3hJ6yHzKFifGe2J32oiE0A/o.jpg,False,"{'address1': '1800 Montgomery St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['1800 Montgomery St', 'San Francisco, CA 94111']}",Hillstone,+14153929280,$$$,4.0,2008,[],https://www.yelp.com/biz/hillstone-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
farm-table-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7876476643898, 'longitude': -122.414076908221}",(415) 300-5652,3565.3970424815884,TcbKvh-e1lxywJuN6in5JQ,https://s3-media3.fl.yelpcdn.com/bphoto/mCyYzwqmJle8LoD3Vhi4_Q/o.jpg,False,"{'address1': '754 Post St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['754 Post St', 'San Francisco, CA 94109']}",Farm : Table,+14153005652,$$,4.0,1563,[],https://www.yelp.com/biz/farm-table-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
thorough-bread-and-pastry-san-francisco,"[{'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.7665123809431, 'longitude': -122.429034858942}",(415) 558-0690,902.2696814780753,MTIqLOBdISaon4G22qb5Lg,https://s3-media2.fl.yelpcdn.com/bphoto/OR0P55RZDTXTZsMID9L7HQ/o.jpg,False,"{'address1': '248 Church St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['248 Church St', 'San Francisco, CA 94114']}",Thorough Bread & Pastry,+14155580690,$,4.5,770,[],https://www.yelp.com/biz/thorough-bread-and-pastry-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
la-mediterranee-san-francisco-8,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'armenian', 'title': 'Armenian'}]","{'latitude': 37.7900665, 'longitude': -122.4338783}",(415) 921-2956,3258.690333058897,iZ5VBmyFAZyJCt88KLwhJw,https://s3-media2.fl.yelpcdn.com/bphoto/yPEtwC3g87-gOjcaYKZixw/o.jpg,False,"{'address1': '2210 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['2210 Fillmore St', 'San Francisco, CA 94115']}",La Mediterranee,+14159212956,$$,4.0,1387,['pickup'],https://www.yelp.com/biz/la-mediterranee-san-francisco-8?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tuba-authentic-turkish-restaurant-san-francisco,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 37.7548912, 'longitude': -122.4228895}",(415) 826-8822,1366.338499605357,bH8FgQYhxkj5qQ4wL7vPFA,https://s3-media2.fl.yelpcdn.com/bphoto/tglhXFpXHEym_CKoj6v_CQ/o.jpg,False,"{'address1': '1007 Guerrero St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1007 Guerrero St', 'San Francisco, CA 94110']}",Tuba Authentic Turkish Restaurant,+14158268822,$$,4.5,883,"['restaurant_reservation', 'pickup']",https://www.yelp.com/biz/tuba-authentic-turkish-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
perbacco-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7934543812786, 'longitude': -122.399336635582}",(415) 955-0663,4872.566157562135,ztL8KI0ed0snCiK88ZUfNw,https://s3-media3.fl.yelpcdn.com/bphoto/4A70I2FfagmfcflkgKm0BQ/o.jpg,False,"{'address1': '230 California St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['230 California St', 'San Francisco, CA 94111']}",Perbacco,+14159550663,$$$,4.0,1894,[],https://www.yelp.com/biz/perbacco-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
blue-plate-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.74523, 'longitude': -122.42033}",(415) 282-6777,2241.4167741662923,rxY7canIJeXtICb6lprUcQ,https://s3-media1.fl.yelpcdn.com/bphoto/1kjD2MVXq3VSrBcNayqczQ/o.jpg,False,"{'address1': '3218 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3218 Mission St', 'San Francisco, CA 94110']}",Blue Plate,+14152826777,$$$,4.0,1311,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/blue-plate-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tadich-grill-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.793431560349, 'longitude': -122.399468217791}",(415) 391-1849,4862.94513865943,WxxE5kE8omgQhJE8sWIvmA,https://s3-media2.fl.yelpcdn.com/bphoto/8LAVB6uYldQfoQ2Qe3Eiww/o.jpg,False,"{'address1': '240 California St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['240 California St', 'San Francisco, CA 94111']}",Tadich Grill,+14153911849,$$$,4.0,2143,"['delivery', 'pickup']",https://www.yelp.com/biz/tadich-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
leopolds-san-francisco-2,"[{'alias': 'german', 'title': 'German'}, {'alias': 'austrian', 'title': 'Austrian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.79892, 'longitude': -122.42207}",(415) 474-2000,4412.132361472025,sQavxElZ71EGMrQ1zktn8Q,https://s3-media3.fl.yelpcdn.com/bphoto/KieulF5MOZ3rUS7WpeRJ_A/o.jpg,False,"{'address1': '2400 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2400 Polk St', 'San Francisco, CA 94109']}",Leopold's,+14154742000,$$,4.5,975,[],https://www.yelp.com/biz/leopolds-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
izakaya-sozai-san-francisco,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'izakaya', 'title': 'Izakaya'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.763879, 'longitude': -122.47413}",(415) 742-5122,3329.071252002252,pKP6ikrLyM5Gtua13kVoUw,https://s3-media1.fl.yelpcdn.com/bphoto/04zZBEjVU_nWbvhChdNggQ/o.jpg,False,"{'address1': '1500 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1500 Irving St', 'San Francisco, CA 94122']}",Izakaya Sozai,+14157425122,$$,4.0,1953,[],https://www.yelp.com/biz/izakaya-sozai-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tadu-ethiopian-kitchen-san-francisco-3,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}]","{'latitude': 37.7848298, 'longitude': -122.4142271}",(415) 409-6649,3299.4776347184934,xkTx2lxZQptqxNeCBCaArA,https://s3-media2.fl.yelpcdn.com/bphoto/pUg-HAc0dCxV4iORG8NJZA/o.jpg,False,"{'address1': '484 Ellis St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['484 Ellis St', 'San Francisco, CA 94102']}",Tadu Ethiopian Kitchen,+14154096649,$$,4.5,557,"['delivery', 'pickup']",https://www.yelp.com/biz/tadu-ethiopian-kitchen-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
koo-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.764358548011, 'longitude': -122.46243827946}",(415) 731-7077,2316.9163749593627,4GAsfSjaB1XewzS3TKOtTg,https://s3-media1.fl.yelpcdn.com/bphoto/BPf2DgF1Tle4tEV0CzYB-w/o.jpg,False,"{'address1': '408 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['408 Irving St', 'San Francisco, CA 94122']}",Koo,+14157317077,$$$,4.0,1047,[],https://www.yelp.com/biz/koo-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bix-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.79686, 'longitude': -122.40291}",(415) 433-6300,4963.5006912909785,PzPPcGVg5O4UuW5cTopJhA,https://s3-media2.fl.yelpcdn.com/bphoto/OJK5swBjMg3qL5M2a3X4KQ/o.jpg,False,"{'address1': '56 Gold St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['56 Gold St', 'San Francisco, CA 94133']}",BIX,+14154336300,$$$,4.0,1666,[],https://www.yelp.com/biz/bix-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
coqueta-san-francisco,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 37.7984671979957, 'longitude': -122.396616339684}",(415) 704-8866,5450.137916644509,xv8dq_jBNfQkHeX2wJGlAg,https://s3-media1.fl.yelpcdn.com/bphoto/4KeM4_kJh3S1_jCSP0uYXQ/o.jpg,False,"{'address1': 'The Embarcadero', 'address2': '', 'address3': 'Pier 5', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['The Embarcadero', 'Pier 5', 'San Francisco, CA 94105']}",Coqueta,+14157048866,$$$,4.0,1744,['pickup'],https://www.yelp.com/biz/coqueta-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cafe-claude-san-francisco,"[{'alias': 'french', 'title': 'French'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 37.7903209516376, 'longitude': -122.404523903705}",(415) 392-3505,4309.876877088282,gsf5yf5HS3h8Z8MHpJ4t3w,https://s3-media4.fl.yelpcdn.com/bphoto/NrXzAaL_i76fdFZ6Qtbn-g/o.jpg,False,"{'address1': '7 Claude Ln', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['7 Claude Ln', 'San Francisco, CA 94108']}",Cafe Claude,+14153923505,$$$,4.0,1881,[],https://www.yelp.com/biz/cafe-claude-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alexanders-steakhouse-san-francisco-7,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7793, 'longitude': -122.39568}",(415) 495-1111,4125.751751185153,PLx_VnZyFmxTS1zNTaDJxA,https://s3-media4.fl.yelpcdn.com/bphoto/bZwydjQu4jatNf-IMTXnRA/o.jpg,False,"{'address1': '448 Brannan St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['448 Brannan St', 'San Francisco, CA 94107']}",Alexander's Steakhouse,+14154951111,$$$$,4.0,1539,[],https://www.yelp.com/biz/alexanders-steakhouse-san-francisco-7?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tommasos-san-francisco-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.797778, 'longitude': -122.405204}",(415) 398-9696,4932.803318183579,MWaeG9XhJdFzbcrSrpF6mQ,https://s3-media2.fl.yelpcdn.com/bphoto/A0Wts1C_Me3L8IHa_htB2g/o.jpg,False,"{'address1': '1042 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1042 Kearny St', 'San Francisco, CA 94133']}",Tommaso's,+14153989696,$$,4.0,1482,['pickup'],https://www.yelp.com/biz/tommasos-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hot-sauce-and-panko-san-francisco,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]","{'latitude': 37.7945165216685, 'longitude': -122.417876198887}",(415) 359-1908,4078.842386458735,NwqdohySKrDnK0RsAde9UA,https://s3-media4.fl.yelpcdn.com/bphoto/vKQD4EF6xk7_ryHtgiTAJA/o.jpg,False,"{'address1': '1468 Hyde St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1468 Hyde St', 'San Francisco, CA 94109']}",Hot Sauce and Panko,+14153591908,$,4.5,989,[],https://www.yelp.com/biz/hot-sauce-and-panko-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ryokos-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7881987776243, 'longitude': -122.412059158087}",(415) 775-1028,3716.0638867510324,mydKjdG8gJOcRQ9cZwkQpQ,https://s3-media3.fl.yelpcdn.com/bphoto/qS3-AG16xjg0Nowms5Whxg/o.jpg,False,"{'address1': '619 Taylor St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['619 Taylor St', 'San Francisco, CA 94102']}",Ryoko's,+14157751028,$$,4.0,2613,[],https://www.yelp.com/biz/ryokos-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-ice-cream-bar-san-francisco,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.76643, 'longitude': -122.45033}",(415) 742-4932,1366.9597118883978,s3Vi_0iue-hIRJ7O78JzRQ,https://s3-media3.fl.yelpcdn.com/bphoto/mp3DtjB_FXgDVH0LOWR1uQ/o.jpg,False,"{'address1': '815 Cole St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['815 Cole St', 'San Francisco, CA 94117']}",The Ice Cream Bar,+14157424932,$$,4.0,1243,['pickup'],https://www.yelp.com/biz/the-ice-cream-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
farmhouse-kitchen-thai-cuisine-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 37.7602179, 'longitude': -122.4110749}",(415) 814-2920,2213.2007931542885,8kck3-K4zYKTJbJko0JlXQ,https://s3-media1.fl.yelpcdn.com/bphoto/c7ed05m9lC2EmA3Aruue7A/o.jpg,False,"{'address1': '710 Florida St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['710 Florida St', 'San Francisco, CA 94110']}",Farmhouse Kitchen Thai Cuisine,+14158142920,$$,4.0,1322,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/farmhouse-kitchen-thai-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
señor-sisig-san-francisco-3,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.79059, 'longitude': -122.40306}",(855) 747-4455,4515.158571947758,ma-IFK7XaRdVwA9lxNyMXA,https://s3-media3.fl.yelpcdn.com/bphoto/H3V68xyZWC3JNRs4kqHHbg/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['San Francisco, CA 94104']}",Señor Sisig,+18557474455,$,4.0,1385,['pickup'],https://www.yelp.com/biz/se%C3%B1or-sisig-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
