alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
yummas-mediterranean-grill-san-francisco,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'falafel', 'title': 'Falafel'}]","{'latitude': 37.76386, 'longitude': -122.46553}",(415) 682-0762,2582.2506992074937,yxfq9eICLD5M4Sw5Fddc0A,https://s3-media3.fl.yelpcdn.com/bphoto/-KtoSDwoemNARf5sd-cagg/o.jpg,False,"{'address1': '721 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['721 Irving St', 'San Francisco, CA 94122']}",Yumma's Mediterranean Grill,+14156820762,$,3.5,603,['pickup'],https://www.yelp.com/biz/yummas-mediterranean-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gordo-taqueria-san-francisco-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.78232, 'longitude': -122.48364}",(415) 387-4484,4780.086337240986,cAaJQI_clNuEl5PRmrabGA,https://s3-media4.fl.yelpcdn.com/bphoto/IV27LGPNPsU7g0Qcz9L11Q/o.jpg,False,"{'address1': '2252 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['2252 Clement St', 'San Francisco, CA 94121']}",Gordo Taqueria,+14153874484,$,4.0,674,[],https://www.yelp.com/biz/gordo-taqueria-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
southpaw-bbq-san-francisco-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 37.76231, 'longitude': -122.41969}",(415) 934-9300,1481.3300056688972,2vlDWJxhWsESJQVSaghAeA,https://s3-media4.fl.yelpcdn.com/bphoto/6c-h6xdia2JRV3HvjQIRWg/o.jpg,False,"{'address1': '2170 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2170 Mission St', 'San Francisco, CA 94110']}",Southpaw BBQ,+14159349300,$$,3.5,547,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/southpaw-bbq-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sun-rise-restaurant-san-francisco-2,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.75259, 'longitude': -122.41469}",(415) 206-1219,2123.6156655115615,JoH_yAdSZRSqh-QvpDjxfw,https://s3-media4.fl.yelpcdn.com/bphoto/LvxTSJNcBWQo-MCRcEEYYw/o.jpg,False,"{'address1': '3126 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3126 24th St', 'San Francisco, CA 94110']}",Sun Rise Restaurant,+14152061219,$,4.0,324,[],https://www.yelp.com/biz/sun-rise-restaurant-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
johns-grill-san-francisco,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.785436, 'longitude': -122.407234}",(415) 986-0069,3746.5440006460963,SEuHSFDOoux4MqusTQPNMw,https://s3-media1.fl.yelpcdn.com/bphoto/Pv-UNXvNcO6G6YO9dLNmsw/o.jpg,False,"{'address1': '63 Ellis St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['63 Ellis St', 'San Francisco, CA 94102']}",John's Grill,+14159860069,$$$,3.5,1098,[],https://www.yelp.com/biz/johns-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fresca-san-francisco-3,"[{'alias': 'peruvian', 'title': 'Peruvian'}]","{'latitude': 37.7514156, 'longitude': -122.4307588}",(415) 695-0549,1167.1129240207713,N8UKBS_TejP5HUmtYhNslA,https://s3-media4.fl.yelpcdn.com/bphoto/jXb_-Ce7cEKNOfGb-cdNtQ/o.jpg,False,"{'address1': '3945 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['3945 24th St', 'San Francisco, CA 94114']}",Fresca,+14156950549,$$,3.5,899,['restaurant_reservation'],https://www.yelp.com/biz/fresca-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
social-kitchen-and-brewery-san-francisco,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.76349, 'longitude': -122.46594}",(415) 681-0330,2625.55979698694,H6f4SHDhgrMaK-6MjP0GTg,https://s3-media2.fl.yelpcdn.com/bphoto/qN4CxT-Byt0pWzDpM-gq6Q/o.jpg,False,"{'address1': '1326 9th Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1326 9th Ave', 'San Francisco, CA 94122']}",Social Kitchen & Brewery,+14156810330,$$,3.5,881,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/social-kitchen-and-brewery-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
saucy-asian-san-francisco,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]","{'latitude': 37.7627051739464, 'longitude': -122.430875517226}",(415) 834-5555,524.2875058496156,z_Y2VIrU5ugc_5oeHv10Rg,https://s3-media4.fl.yelpcdn.com/bphoto/ge1X7UK_eDBF0w1wu6eOlw/o.jpg,False,"{'address1': '3801 17th St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['3801 17th St', 'San Francisco, CA 94114']}",Saucy Asian,+14158345555,$$,4.5,207,['pickup'],https://www.yelp.com/biz/saucy-asian-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-pig-and-whistle-san-francisco,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'british', 'title': 'British'}]","{'latitude': 37.782129, 'longitude': -122.449641}",(415) 885-4779,2630.09157375858,eozQsh2UnHM9aok46zGgyA,https://s3-media3.fl.yelpcdn.com/bphoto/i6Dbf5sj6lcVKd84hEIanQ/o.jpg,False,"{'address1': '2801 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['2801 Geary Blvd', 'San Francisco, CA 94118']}",The Pig & Whistle,+14158854779,$$,4.0,434,[],https://www.yelp.com/biz/the-pig-and-whistle-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
uno-dos-tacos-san-francisco-3,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7890148706099, 'longitude': -122.400831866272}",(415) 974-6922,4424.052940013437,XwN8iZohq2qkfM0rPqzDOQ,https://s3-media3.fl.yelpcdn.com/bphoto/e7GbDjpwY2-MS4FaR6VaRw/o.jpg,False,"{'address1': '595 Market', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['595 Market', 'San Francisco, CA 94105']}",Uno Dos Tacos,+14159746922,$,4.0,573,[],https://www.yelp.com/biz/uno-dos-tacos-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
fujiyama-ya-japanese-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.75444, 'longitude': -122.47711}",(415) 665-1772,3649.735666730695,4jXML1vz29FYYUeoPJIs6A,https://s3-media1.fl.yelpcdn.com/bphoto/K0KUPcZLkzX4SFhgdAjkog/o.jpg,False,"{'address1': '1234 Noriega St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1234 Noriega St', 'San Francisco, CA 94122']}",Fujiyama-Ya Japanese Restaurant,+14156651772,$$,4.0,485,[],https://www.yelp.com/biz/fujiyama-ya-japanese-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
alamo-square-seafood-grill-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.7769876597265, 'longitude': -122.431572659491}",(415) 440-2828,1839.5254115656141,qWpf0lVkmjBAOGmks8tE0w,https://s3-media4.fl.yelpcdn.com/bphoto/6xyZjmm3WoKouTbwlYBRXQ/o.jpg,False,"{'address1': '803 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['803 Fillmore St', 'San Francisco, CA 94117']}",Alamo Square Seafood Grill,+14154402828,$$,4.0,592,[],https://www.yelp.com/biz/alamo-square-seafood-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
seakor-polish-delicatessen-san-francisco,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'polish', 'title': 'Polish'}]","{'latitude': 37.7799501, 'longitude': -122.483546}",(415) 387-8660,4650.315358608029,R7SY08-_gSprgK1jeXfh0A,https://s3-media1.fl.yelpcdn.com/bphoto/3KgpPoAPLSBKGDnlqIrFCA/o.jpg,False,"{'address1': '5957 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5957 Geary Blvd', 'San Francisco, CA 94121']}",Seakor Polish Delicatessen,+14153878660,$,4.5,181,[],https://www.yelp.com/biz/seakor-polish-delicatessen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mels-drive-in-san-francisco-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.7839839, 'longitude': -122.4044633}",(415) 227-0793,3806.786044521075,V496H0yYm75UcFdrmr1Zlw,https://s3-media2.fl.yelpcdn.com/bphoto/Qjv6uJFKMehjdsKYAgcFWw/o.jpg,False,"{'address1': '801 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['801 Mission St', 'San Francisco, CA 94103']}",Mel's Drive-In,+14152270793,$$,3.0,1819,"['delivery', 'pickup']",https://www.yelp.com/biz/mels-drive-in-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-grove-hayes-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.776956859246, 'longitude': -122.42146721515}",(415) 624-3953,2218.5023937120145,tDeen4APIeKtDHPWiPFHdw,https://s3-media1.fl.yelpcdn.com/bphoto/I4ZEFTX2vmkECbIRBPB2Cg/o.jpg,False,"{'address1': '301 Hayes St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['301 Hayes St', 'San Francisco, CA 94102']}",The Grove - Hayes,+14156243953,$$,3.5,931,[],https://www.yelp.com/biz/the-grove-hayes-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-on-north-beach-katsu-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 37.80152, 'longitude': -122.41227}",(415) 788-8050,4991.236550268444,nCu5bwtvVr04_KvuVGJxBw,https://s3-media1.fl.yelpcdn.com/bphoto/o_jxQLltBkLiegVgjFjW8w/o.jpg,False,"{'address1': '745 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['745 Columbus Ave', 'San Francisco, CA 94133']}",Sushi On North Beach - Katsu,+14157888050,$$,4.0,488,"['delivery', 'pickup']",https://www.yelp.com/biz/sushi-on-north-beach-katsu-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hook-fish-san-francisco-4,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tacos', 'title': 'Tacos'}]","{'latitude': 37.7623772, 'longitude': -122.5065697}",,6195.699197915266,Y3nxgEoxwFJ5miacMzYNXg,https://s3-media2.fl.yelpcdn.com/bphoto/4xL73__QqDdTBoURQOP59A/o.jpg,False,"{'address1': '4542 Irving St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['4542 Irving St', 'San Francisco, CA 94122']}",Hook Fish,,$$,4.5,271,[],https://www.yelp.com/biz/hook-fish-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nan-king-road-bistro-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.76291, 'longitude': -122.4659}",(415) 753-2900,2611.63138876196,4De0iMwSPF2aJ_QGTye4TQ,https://s3-media2.fl.yelpcdn.com/bphoto/ZDuNoIrZxzb7hIidRPJivw/o.jpg,False,"{'address1': '1360 9th Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1360 9th Ave', 'San Francisco, CA 94122']}",Nan King Road Bistro,+14157532900,$$,4.0,581,"['delivery', 'pickup']",https://www.yelp.com/biz/nan-king-road-bistro-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
split-pea-seduction-san-francisco,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.7803635, 'longitude': -122.4081286}",(415) 551-2223,3298.452454197565,d2upo6I2R4bbMF35tyBKFA,https://s3-media3.fl.yelpcdn.com/bphoto/JRANSrIq0RoFVIA-yq4SHQ/o.jpg,False,"{'address1': '138 6th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['138 6th St', 'San Francisco, CA 94103']}",Split Pea Seduction,+14155512223,$$,4.0,280,"['delivery', 'pickup']",https://www.yelp.com/biz/split-pea-seduction-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
spiazzo-ristorante-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.74035, 'longitude': -122.46588}",(415) 664-9511,3457.6627692968977,NWu1cDtYArkjWw2F8PzU9Q,https://s3-media2.fl.yelpcdn.com/bphoto/67HuoK9sKfUvtMiuNbUmYw/o.jpg,False,"{'address1': '33 W Portal Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94127', 'country': 'US', 'state': 'CA', 'display_address': ['33 W Portal Ave', 'San Francisco, CA 94127']}",Spiazzo Ristorante,+14156649511,$$,4.0,578,"['restaurant_reservation', 'pickup']",https://www.yelp.com/biz/spiazzo-ristorante-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
shin-toe-bul-yi-san-francisco,"[{'alias': 'korean', 'title': 'Korean'}]","{'latitude': 37.7423844, 'longitude': -122.4876569}",(415) 566-9221,4952.084726769614,Dy4FqsShb-I6uSiLEOibBw,https://s3-media4.fl.yelpcdn.com/bphoto/Ats4PTI78SMjfhVaCL7gvw/o.jpg,False,"{'address1': '2001 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['2001 Taraval St', 'San Francisco, CA 94116']}",Shin Toe Bul Yi,+14155669221,$$,4.0,565,[],https://www.yelp.com/biz/shin-toe-bul-yi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
a-desi-cafe-san-francisco-3,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.75387, 'longitude': -122.47985}",(415) 759-9088,3896.122645630855,oNwdNsdpUkXRQ5HaHZ_pVA,https://s3-media3.fl.yelpcdn.com/bphoto/Trl_HzJJiDIJylPy4FS7xA/o.jpg,False,"{'address1': '1501 Noriega St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1501 Noriega St', 'San Francisco, CA 94122']}",A Desi Cafe,+14157599088,$$,4.5,227,['pickup'],https://www.yelp.com/biz/a-desi-cafe-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
on-the-bridge-san-francisco,"[{'alias': 'japacurry', 'title': 'Japanese Curry'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.7851855192462, 'longitude': -122.431340884675}",(415) 922-7765,2737.5317353540245,pLZFRsn8HjVzcITHqa8Yfw,https://s3-media3.fl.yelpcdn.com/bphoto/QI9PoIgMdvZ2EH34DE3CRA/o.jpg,False,"{'address1': '1581 Webster St', 'address2': 'Ste 205', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1581 Webster St', 'Ste 205', 'San Francisco, CA 94115']}",On the Bridge,+14159227765,$$,3.5,1005,['pickup'],https://www.yelp.com/biz/on-the-bridge-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-zen-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.7428649, 'longitude': -122.47745}",(415) 681-1789,4125.132602403547,6bHDla2n0mBXkeNmsM8_dw,https://s3-media4.fl.yelpcdn.com/bphoto/YnVvudbJxJGeV_injbL7bQ/o.jpg,False,"{'address1': '1041 Taraval St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['1041 Taraval St', 'San Francisco, CA 94116']}",Sushi Zen,+14156811789,$$,4.0,555,[],https://www.yelp.com/biz/sushi-zen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
moshi-moshi-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 37.76318, 'longitude': -122.38908}",(415) 861-8285,4170.206933883829,oi-jTQzuKRG_7q3u70LHDg,https://s3-media3.fl.yelpcdn.com/bphoto/0-0E4Fxxjud2u66kf7Mp4Q/o.jpg,False,"{'address1': '2092 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['2092 3rd St', 'San Francisco, CA 94107']}",Moshi Moshi,+14158618285,$$,3.5,628,[],https://www.yelp.com/biz/moshi-moshi-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
dobbs-ferry-restaurant-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 37.77707, 'longitude': -122.42318}",(415) 551-7700,2145.7870657033423,YCRkBdOsc290blM8TXwS3A,https://s3-media3.fl.yelpcdn.com/bphoto/OKPdzPEKnM8cnpOsTSux1w/o.jpg,False,"{'address1': '409 Gough St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['409 Gough St', 'San Francisco, CA 94102']}",Dobbs Ferry Restaurant,+14155517700,$$,4.0,530,[],https://www.yelp.com/biz/dobbs-ferry-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hunan-cafe-2-san-francisco-2,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 37.773535, 'longitude': -122.506693}",(415) 751-1283,6332.454300340918,3iEHqnB-kwsZqRNea3US_w,https://s3-media1.fl.yelpcdn.com/bphoto/2tohI6f7Mjs8poq55BXfpQ/o.jpg,False,"{'address1': '4450 Cabrillo St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['4450 Cabrillo St', 'San Francisco, CA 94121']}",Hunan Cafe 2,+14157511283,$,4.0,349,[],https://www.yelp.com/biz/hunan-cafe-2-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
