alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
taraval-okazu-ya-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 37.74239, 'longitude': -122.48486}",(415) 759-6850,4726.569072089258,vfK7_QDzzQfzaXf4zOz0fA,https://s3-media4.fl.yelpcdn.com/bphoto/zMTw3R3LEnkV4sw6cvYyQw/o.jpg,False,"{'address1': '1735 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['1735 Taraval St', 'San Francisco, CA 94116']}",Taraval Okazu Ya Restaurant,+14157596850,$$,3.5,819,[],https://www.yelp.com/biz/taraval-okazu-ya-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
southern-comfort-kitchen-san-francisco,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]","{'latitude': 37.78298, 'longitude': -122.41427}",(510) 549-6155,2387.089501171571,Xwczgp7IU9EeP127Kfpa7Q,https://s3-media1.fl.yelpcdn.com/bphoto/bMV9_E1FBNFCBNeCDaxuDw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['San Francisco, CA 94102']}",Southern Comfort Kitchen,+15105496155,$$,4.5,193,[],https://www.yelp.com/biz/southern-comfort-kitchen-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pampanguena-cuisine-san-francisco,"[{'alias': 'filipino', 'title': 'Filipino'}]","{'latitude': 37.7270576, 'longitude': -122.4327544}",(415) 586-8899,3777.0133733998155,73VFNuKCwyDzkvyPZ0pIUA,https://s3-media2.fl.yelpcdn.com/bphoto/GIq1QrViiaYheFBVp4bwiQ/o.jpg,False,"{'address1': '4441 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['4441 Mission St', 'San Francisco, CA 94112']}",Pampanguena Cuisine,+14155868899,$$,4.0,277,[],https://www.yelp.com/biz/pampanguena-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
auntie-aprils-chicken-n-waffles-san-francisco-2,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 37.7361999, 'longitude': -122.39059}",(415) 643-4983,4881.363175598251,5nmJoZWnYKl6pAi7mMMsUg,https://s3-media1.fl.yelpcdn.com/bphoto/GvxqFd5F2WRFRBYa_rSIxA/o.jpg,False,"{'address1': '4618 3rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94124', 'country': 'US', 'state': 'CA', 'display_address': ['4618 3rd St', 'San Francisco, CA 94124']}",Auntie April's Chicken-n-Waffles,+14156434983,$$,4.0,575,['pickup'],https://www.yelp.com/biz/auntie-aprils-chicken-n-waffles-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tartine-manufactory-san-francisco,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7618402321822, 'longitude': -122.41198167347}",(415) 757-0007,2145.5963561335016,TdXsIPBVRLP3DR-A3sKdpg,https://s3-media1.fl.yelpcdn.com/bphoto/VA6VYoGMzqKeHCHHEtPIkQ/o.jpg,False,"{'address1': '595 Alabama St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['595 Alabama St', 'San Francisco, CA 94110']}",Tartine Manufactory,+14157570007,$$,3.5,815,[],https://www.yelp.com/biz/tartine-manufactory-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cigar-bar-and-grill-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}]","{'latitude': 37.7970048, 'longitude': -122.4035724}",(415) 398-0850,4946.288216262246,8rwcx4ZwW_tEj4onnXnEiw,https://s3-media2.fl.yelpcdn.com/bphoto/YAwogju4CmgTHNofwgUCvw/o.jpg,False,"{'address1': '850 Montgomery St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['850 Montgomery St', 'San Francisco, CA 94133']}",Cigar Bar & Grill,+14153980850,$$,3.5,797,[],https://www.yelp.com/biz/cigar-bar-and-grill-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
caffe-trieste-san-francisco-5,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.79852, 'longitude': -122.40739}",(415) 392-6739,4915.376514453458,j9EVcmunMUIFut_EpsYrog,https://s3-media2.fl.yelpcdn.com/bphoto/JdUDaI7FKO50vFKuHlhUYA/o.jpg,False,"{'address1': '609 Vallejo St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['609 Vallejo St', 'San Francisco, CA 94133']}",Caffe Trieste,+14153926739,$,4.0,605,[],https://www.yelp.com/biz/caffe-trieste-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
plouf-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.7913007, 'longitude': -122.4037085}",(415) 986-6491,4439.245896398971,mZcxUJOnsKKhEiDaiAfyHg,https://s3-media2.fl.yelpcdn.com/bphoto/LGnhG86KEP3TQM5e2okCsQ/o.jpg,False,"{'address1': '40 Belden Pl', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['40 Belden Pl', 'San Francisco, CA 94104']}",Plouf,+14159866491,$$,3.5,1012,['restaurant_reservation'],https://www.yelp.com/biz/plouf-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-spot-lounge-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'korean', 'title': 'Korean'}]","{'latitude': 37.7421188354492, 'longitude': -122.491218566895}",(415) 564-4464,5242.390247480352,RhDJVnbHJXpB64dC9QcoqQ,https://s3-media2.fl.yelpcdn.com/bphoto/elz5SJM9DgtiAvPLgUqCNQ/o.jpg,False,"{'address1': '2325 Taraval St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94116', 'country': 'US', 'state': 'CA', 'display_address': ['2325 Taraval St', 'San Francisco, CA 94116']}",The Spot Lounge,+14155644464,$$,4.0,534,[],https://www.yelp.com/biz/the-spot-lounge-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
ploy-ii-san-francisco,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.76972, 'longitude': -122.45138}",(415) 387-9224,1634.4342463738744,-mUqJ1wTUEC-_8qVR2NWHQ,https://s3-media2.fl.yelpcdn.com/bphoto/QsaXuufxdtGqQ19u3ikynw/o.jpg,False,"{'address1': '1770 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1770 Haight St', 'San Francisco, CA 94117']}",Ploy II,+14153879224,$$,3.5,648,"['delivery', 'pickup']",https://www.yelp.com/biz/ploy-ii-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
suzu-noodle-house-san-francisco,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 37.7849731445312, 'longitude': -122.431854248047}",(415) 346-5083,2701.082172635852,gPUXFQkf4koX8CmWJR7wMg,https://s3-media2.fl.yelpcdn.com/bphoto/YccHNNGtqJ7lMh6EXNIMrA/o.jpg,False,"{'address1': '1825 Post St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1825 Post St', 'San Francisco, CA 94115']}",Suzu Noodle House,+14153465083,$$,3.0,1371,[],https://www.yelp.com/biz/suzu-noodle-house-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-dark-horse-inn-san-francisco,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.715864, 'longitude': -122.440564}",(415) 469-5508,5020.769454469424,QaOd6dIYfOYPGBaQvpAtfg,https://s3-media3.fl.yelpcdn.com/bphoto/BuvWZonKHSzntPgkCXNaIg/o.jpg,False,"{'address1': '942 Geneva Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94112', 'country': 'US', 'state': 'CA', 'display_address': ['942 Geneva Ave', 'San Francisco, CA 94112']}",The Dark Horse Inn,+14154695508,$$,4.5,285,"['delivery', 'pickup']",https://www.yelp.com/biz/the-dark-horse-inn-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
marios-bohemian-cigar-store-cafe-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.80021, 'longitude': -122.40979}",(415) 362-0536,4963.675018970815,UjeOgcv831QTChTP04-Uag,https://s3-media2.fl.yelpcdn.com/bphoto/yecSCx7esqQn-kyq8Nl4sQ/o.jpg,False,"{'address1': '566 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['566 Columbus Ave', 'San Francisco, CA 94133']}",Mario's Bohemian Cigar Store Cafe,+14153620536,$$,4.0,531,[],https://www.yelp.com/biz/marios-bohemian-cigar-store-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
viva-goa-san-francisco,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 37.799287, 'longitude': -122.441485}",(415) 440-2600,4291.403541033704,SAxC2Qim3Zd_GmTRKJOqiQ,https://s3-media2.fl.yelpcdn.com/bphoto/B3wN-agcxzvPSUX5-yAmtg/o.jpg,False,"{'address1': '2420 Lombard St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2420 Lombard St', 'San Francisco, CA 94123']}",Viva Goa,+14154402600,$$,4.0,393,"['delivery', 'pickup']",https://www.yelp.com/biz/viva-goa-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cocobang-san-francisco,"[{'alias': 'korean', 'title': 'Korean'}]","{'latitude': 37.78771, 'longitude': -122.41139}",(415) 292-5144,3693.359551457288,jBdCBZc7-ab7c2tpoIEWJw,https://s3-media4.fl.yelpcdn.com/bphoto/SyVefsuVXf8gztNBjHsAIA/o.jpg,False,"{'address1': '550 Taylor St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['550 Taylor St', 'San Francisco, CA 94102']}",Cocobang,+14152925144,$$,3.5,783,"['pickup', 'delivery']",https://www.yelp.com/biz/cocobang-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
un-cafecito-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.784424, 'longitude': -122.412989}",(415) 674-1769,3330.7046092223036,yqEcwYU47FoPPayugsSD_Q,https://s3-media3.fl.yelpcdn.com/bphoto/turkLfDDQGeLTfkTX5chaw/o.jpg,False,"{'address1': '335 Jones St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['335 Jones St', 'San Francisco, CA 94102']}",Un Cafecito,+14156741769,$,4.5,183,[],https://www.yelp.com/biz/un-cafecito-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
anh-hong-bo-7-mon-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7864114, 'longitude': -122.416734}",(415) 885-5180,3330.7216767459395,eqEtIMxDWZRz7fZl2VwdDQ,https://s3-media3.fl.yelpcdn.com/bphoto/YpvtgUFoHDeTqgOFuzOvgA/o.jpg,False,"{'address1': '808 Geary St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['808 Geary St', 'San Francisco, CA 94109']}",Anh Hong Bo 7 Mon,+14158855180,$$,4.0,518,"['delivery', 'pickup']",https://www.yelp.com/biz/anh-hong-bo-7-mon-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cheung-hing-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 37.75343, 'longitude': -122.48892}",(415) 665-3271,4687.039169123554,sAh7HSFXR9qnuH3kT3koeQ,https://s3-media2.fl.yelpcdn.com/bphoto/otmJXErWWhlr1rn4gaaD1Q/o.jpg,False,"{'address1': '2339 Noriega St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['2339 Noriega St', 'San Francisco, CA 94122']}",Cheung Hing,+14156653271,$,4.0,570,[],https://www.yelp.com/biz/cheung-hing-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
barrel-head-brewhouse-san-francisco-5,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 37.7757521780078, 'longitude': -122.446032238623}",(415) 416-6989,1854.0398960195314,TCaagQVqECB97vJAs4t9Mg,https://s3-media1.fl.yelpcdn.com/bphoto/-1z6ZXnlutn3BroE5T9gPw/o.jpg,False,"{'address1': '1785 Fulton St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1785 Fulton St', 'San Francisco, CA 94117']}",Barrel Head Brewhouse,+14154166989,$$,4.0,481,['restaurant_reservation'],https://www.yelp.com/biz/barrel-head-brewhouse-san-francisco-5?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kufuya-japanese-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.7794369, 'longitude': -122.4944874}",(415) 668-8699,5502.233833432008,XqusjspR2LGsm33BBBJkmQ,https://s3-media3.fl.yelpcdn.com/bphoto/pWGPBSIP_PdhzkcFMVfErA/o.jpg,False,"{'address1': '7001 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['7001 Geary Blvd', 'San Francisco, CA 94121']}",Kufuya Japanese Restaurant,+14156688699,$$,4.0,458,[],https://www.yelp.com/biz/kufuya-japanese-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
patxis-pizza-san-francisco-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.8002166748047, 'longitude': -122.435806274414}",(415) 345-3995,4373.417830158691,mMbfBqC3RHiGWGZoY0eWCg,https://s3-media4.fl.yelpcdn.com/bphoto/-OnQhHIedZG2p75Wu29xJw/o.jpg,False,"{'address1': '3318 Fillmore St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['3318 Fillmore St', 'San Francisco, CA 94123']}",Patxi's Pizza,+14153453995,$$,3.5,835,"['delivery', 'pickup']",https://www.yelp.com/biz/patxis-pizza-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bar-587-san-francisco,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.78771, 'longitude': -122.41139}",(415) 817-1712,3716.5956702469043,CanHZllFdfW89hzwN_9meg,https://s3-media2.fl.yelpcdn.com/bphoto/_jZ11yj3vJgpxvARCpec-w/o.jpg,False,"{'address1': '587 Post St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['587 Post St', 'San Francisco, CA 94102']}",Bar 587,+14158171712,$$,4.5,192,[],https://www.yelp.com/biz/bar-587-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pachino-trattoria-and-pizzeria-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.7912633, 'longitude': -122.4039616}",(415) 956-4056,4421.684049100803,A0A797fPf8D3MnfxbGTj7A,https://s3-media4.fl.yelpcdn.com/bphoto/eNu12E0McGwrNJd4Onm3-Q/o.jpg,False,"{'address1': '318 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['318 Kearny St', 'San Francisco, CA 94104']}",Pachino Trattoria & Pizzeria,+14159564056,$$,4.0,482,"['delivery', 'restaurant_reservation', 'pickup']",https://www.yelp.com/biz/pachino-trattoria-and-pizzeria-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
peasant-pies-café-and-catering-san-francisco-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 37.76377, 'longitude': -122.46914}",(415) 731-1978,2895.706422026751,dXxqSHO-d2toIh0nUHTLAg,https://s3-media1.fl.yelpcdn.com/bphoto/e-FAnjHosC5hZBTNEHEsEA/o.jpg,False,"{'address1': '1039 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1039 Irving St', 'San Francisco, CA 94122']}",Peasant Pies Café & Catering,+14157311978,$,4.0,428,['pickup'],https://www.yelp.com/biz/peasant-pies-caf%C3%A9-and-catering-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hyde-street-seafood-house-and-raw-bar-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'raw_food', 'title': 'Live/Raw Food'}]","{'latitude': 37.79471, 'longitude': -122.41835}",(415) 931-3474,4079.2830147662025,dKa_kHlr8fzfgVSl64Mu5w,https://s3-media1.fl.yelpcdn.com/bphoto/-Mnh65HvGLsteP39fnfdfQ/o.jpg,False,"{'address1': '1509 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['1509 Hyde St', 'San Francisco, CA 94109']}",Hyde Street Seafood House And Raw Bar,+14159313474,$$,3.5,739,['restaurant_reservation'],https://www.yelp.com/biz/hyde-street-seafood-house-and-raw-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mixt-san-francisco-8,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.7916269, 'longitude': -122.4007669}",(415) 296-8009,4637.678567542753,AsvNQh_UoymaepHgGXs_-Q,https://s3-media4.fl.yelpcdn.com/bphoto/FUQUaoAuNXdx6QjtAk1M1Q/o.jpg,False,"{'address1': '120 Sansome St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['120 Sansome St', 'San Francisco, CA 94104']}",Mixt,+14152968009,$$,3.5,802,[],https://www.yelp.com/biz/mixt-san-francisco-8?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pisces-california-cuisine-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.76098, 'longitude': -122.4988}",(415) 564-2233,5478.012165469282,UUfHvSiMAEh67H0ny5N_dA,https://s3-media4.fl.yelpcdn.com/bphoto/Jx4Snf8I3Au551mjcnOKlA/o.jpg,False,"{'address1': '3414 Judah St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['3414 Judah St', 'San Francisco, CA 94122']}",Pisces California Cuisine,+14155642233,$$,4.0,462,[],https://www.yelp.com/biz/pisces-california-cuisine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
